year,id,word_count,cooccur_topic1_house,smallpox_burial_cooccurrences,cooccur_topic5_price,cooccur_topic3_would,cooccur_topic5_good,smallpox_sick_cooccurrences,cooccur_topic4_year,smallpox_pandemic_cooccurrences,smallpox_outbreak_cooccurrences,cooccur_topic5_stock,cooccur_topic2_street,cooccur_topic2_york,cooccur_topic4_cure,cooccur_topic2_ship,smallpox_epidemic_cooccurrences,cooccur_topic3_upon,cooccur_topic4_medicine,cooccur_topic1_county,cooccur_topic5_assortment,smallpox_death_cooccurrences,cooccur_topic3_state,cooccur_topic3_great,smallpox_died_cooccurrences,cooccur_topic4_every,cooccur_topic4_disease,smallpox_plague_cooccurrences,cooccur_topic1_said,cooccur_topic5_sale,cooccur_topic3_time,topic_1_prob,topic_2_prob,topic_3_prob,topic_4_prob,topic_5_prob
1849,11_1849-06-13_pNone_sn86058217_00271744766_1849061301_0293,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18492393,0.009898579,0.007384942,0.005960809,0.7918318
1849,27_1849-06-12_p2_sn83030213_00206530297_1849061201_0286,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14715138,0.10224849,0.3937819,0.3565154,0.00030278607
1849,4_1849-08-08_p2_sn83030213_00206530297_1849080801_0492,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124048345,0.0037969213,0.868043,0.0022372433,0.0018744249
1849,10_1849-08-30_p3_sn82015677_00202191617_1849083001_0072,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035171655,0.0021432354,0.9630531,0.030216578,0.0010699243
1849,86_1849-06-09_p1_sn83030213_00206530297_1849060901_0273,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012251294,0.627143,0.35368276,0.003766871,0.0031560238
1849,95_1849-04-18_p4_sn82014751_00513688222_1849041801_0034,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019564992,0.01343325,0.009801228,0.0079126125,0.94928795
1849,19_1849-01-30_p2_sn82007022_00393342894_1849013001_0416,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024528591,0.36211082,0.59880394,0.00791566,0.006640855
1849,35_1849-08-08_p2_sn83030213_00206530297_1849080801_0492,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020564444,0.0125402855,0.95309967,0.0075049996,0.0062906705
1849,6_1849-06-14_p4_sn83030313_0027174299A_1849061401_0752,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7779074,0.21773499,0.0017616203,0.0014118681,0.0011841947
1849,24_1849-02-24_p2_sn82016488_00513688039_1849022401_0265,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92436254,0.026582314,0.01991207,0.015849173,0.01329401
1849,12_1849-08-07_p2_sn83030213_00206530297_1849080701_0488,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09061865,0.1668956,0.7415738,0.0004963388,0.00041552118
1849,15_1849-10-24_p1_sn83030213_00206530297_1849102401_0781,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2692478,0.0050197216,0.7202577,0.0029772082,0.0024976744
1849,103_1849-02-20_p3_sn83030213_00206530285_1849022001_0601,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06000321,0.22484225,0.029477382,0.6656569,0.02002028
1849,40_1849-07-03_p3_sn82007022_00393342894_1849070301_0469,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012392903,0.85158026,0.006307866,0.005094121,0.12462482
1849,30_1849-08-13_p2_sn83030213_00206530297_1849081301_0508,613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045187667,0.36110914,0.50185657,0.091609135,0.00023749477
1849,68_1849-08-08_p3_sn83030213_00206530297_1849080801_0493,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22924285,0.011990851,0.7456492,0.007131967,0.0059851217
1849,25_1849-06-09_pNone_sn82015378_00295872378_1849060901_0554,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07292435,0.004205762,0.0031647892,0.9175837,0.0021213754
1849,48_1849-02-22_p2_sn83030213_00206530285_1849022201_0608,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94700056,0.0188884,0.013805573,0.011042414,0.009263034
1849,61_1849-11-17_pNone_sn82015050_00280763366_1849111701_0513,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40852377,0.098456934,0.0031847823,0.48769057,0.002143917
1849,26_1849-06-09_p3_sn83030213_00206530297_1849060901_0275,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39901996,0.0052923765,0.0038654334,0.003114953,0.58870727
1849,25_1849-08-13_p1_sn83030213_00206530297_1849081301_0507,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91381747,0.03072712,0.02252527,0.017926017,0.015004159
1849,19_1849-02-24_p3_sn92058841_00280779659_1849022401_0150,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.965988,0.012015332,0.0088896,0.007126315,0.0059807547
1849,2_1849-11-20_p2_sn82007022_00393342894_1849112001_0546,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034330129,0.0021779174,0.9920001,0.0013004241,0.0010884979
1849,39_1849-05-25_p2_sn83030313_0027174299A_1849052501_0658,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033930544,0.55130976,0.3909448,0.012951436,0.010863424
1849,34_1849-08-30_p3_sn82015677_00202191617_1849083001_0072,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96773636,0.011251901,0.008517954,0.00679612,0.0056975447
1849,9_1849-04-23_p2_sn83030213_00206530297_1849042301_0088,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50716287,0.27380252,0.010784892,0.20101266,0.0072369697
1849,13_1849-07-11_p4_sn85042147_00296022615_1849071101_0542,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010294498,0.0063048005,0.0046486896,0.0037487042,0.9750033
1849,39_1849-09-18_p2_sn82007022_00393342894_1849091801_0511,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0068522496,0.0046061594,0.0033955409,0.0027427713,0.9824033
1849,63_1849-06-12_p3_sn83030213_00206530297_1849061201_0287,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9148889,0.029871741,0.02228129,0.01793151,0.015026538
1849,19_1849-03-30_pNone_sn87090283_00199917365_1849033001_0036,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025989423,0.090711586,0.6603514,0.13432536,0.088622235
1849,36_1849-04-20_p2_sn83030213_00206530297_1849042001_0078,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010387488,0.00654318,0.87034184,0.10956164,0.003165776
1849,7_1849-09-19_p4_sn82014751_00513688222_1849091901_0098,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66986495,0.0068688896,0.005080917,0.3147644,0.003420873
1849,89_1849-03-22_p1_sn83030213_00206530285_1849032201_0707,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03244151,0.466122,0.012742743,0.48015693,0.008536852
1849,4_1849-11-30_p4_sn87090028_00415662403_1849113001_0361,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0059901983,0.0038717287,0.0029047185,0.9852743,0.0019590359
1849,10_1849-08-04_p1_sn83030213_00206530297_1849080401_0479,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007364949,0.00045385552,0.9120923,0.08649097,0.00022637846
1849,2_1849-12-19_p4_sn85042147_00296022615_1849121901_0634,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9376109,0.054620437,0.0031535148,0.002510042,0.0021050333
1849,9_1849-04-12_p4_sn82015378_00295872378_1849041201_0363,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002113248,0.001344416,0.0010149925,0.9948435,0.00068384304
1849,7_1849-09-04_p3_sn83021203_00517172030_1849090401_0581,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.613413,0.0043386607,0.0032136936,0.37688833,0.0021463542
1849,22_1849-05-02_p4_sn82014751_00513688222_1849050201_0042,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9909253,0.0032030938,0.0023730216,0.0019038105,0.0015947144
1849,136_1849-02-20_p3_sn83030213_00206530285_1849022001_0601,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5949346,0.021974957,0.016337942,0.355819,0.010933516
1849,23_1849-10-16_p3_sn82007022_00393342894_1849101601_0527,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03236013,0.9335448,0.01377557,0.011049995,0.009269492
1849,26_1849-02-14_p2_sn83030213_00206530285_1849021401_0580,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19285312,0.4970545,0.30512223,0.002703693,0.0022665297
1849,73_1849-10-17_p4_sn82014751_00513688222_1849101701_0114,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034691155,0.023467699,0.017635737,0.014235642,0.90996975
1849,61_1849-11-14_p4_sn82014751_00513688222_1849111401_0130,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03469877,0.023473926,0.01763575,0.014235646,0.9099559
1849,30_1849-04-07_p2_sn82016488_00513688039_1849040701_0287,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0072124205,0.004474424,0.98336494,0.0026916058,0.0022565501
1849,34_1849-11-20_p3_sn82007022_00393342894_1849112001_0547,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36799896,0.0023208964,0.0017116041,0.25649223,0.3714763
1849,6_1849-08-28_p3_sn82007022_00393342894_1849082801_0501,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0043300954,0.0027005502,0.98998713,0.001622237,0.0013599906
1849,11_1849-12-25_p2_sn82007022_00393342894_1849122501_0562,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008394207,0.0052377726,0.980652,0.0031121292,0.0026038997
1849,11_1849-09-01_p4_sn83030213_00206530297_1849090101_0578,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7072179,0.015649177,0.011312528,0.009006937,0.25681356
1849,34_1849-09-11_p4_sn82007022_00393342894_1849091101_0510,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009113936,0.0061542867,0.0046361075,0.0037462586,0.9763495
1849,29_1849-06-05_p4_sn83030213_00206530297_1849060501_0258,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013471643,0.102796756,0.8746679,0.0049344557,0.0041292626
1849,89_1849-06-28_pNone_sn83030313_0027174299A_1849062801_0810,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02834358,0.016969452,0.93584204,0.010259926,0.008584979
1849,14_1849-03-22_p3_sn83030213_00206530285_1849032201_0709,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27982804,0.7113037,0.0035879964,0.002874324,0.0024059848
1849,52_1849-04-21_p2_sn83030213_00206530297_1849042101_0082,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3621552,0.034173485,0.3764497,0.020373927,0.20684768
1849,91_1849-07-11_p4_sn82014751_00513688222_1849071101_0066,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016571643,0.15929292,0.008398742,0.0068006003,0.80893606
1849,34_1849-02-24_p3_sn83030313_0027174299A_1849022401_0235,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18131334,0.108463116,0.30041543,0.080805235,0.3290029
1849,29_1849-05-26_p2_sn82016488_00513688039_1849052601_0311,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0056586666,0.22375968,0.7667768,0.0020700411,0.0017347748
1849,39_1849-08-22_p4_sn85042147_00296022615_1849082201_0566,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21536224,0.0019490957,0.0014275779,0.7340831,0.047178026
1849,11_1849-09-11_p4_sn83030213_00206530297_1849091101_0614,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09701633,0.00070054317,0.8671501,0.00041463834,0.034718364
1849,112_1849-10-31_p1_sn83030213_00206530297_1849103101_0809,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6199766,0.3459393,0.013817247,0.011029757,0.009237067
1849,49_1849-11-30_p1_sn87090028_00415662403_1849113001_0358,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003129897,0.0020053543,0.0014771805,0.96137875,0.03200877
1849,51_1849-09-10_p3_sn83030213_00206530297_1849091001_0609,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66318256,0.010420218,0.007713793,0.006214101,0.3124693
1849,44_1849-09-05_pNone_sn83021203_00517172030_1849090501_0585,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9690805,0.010984195,0.008027646,0.0064744363,0.005433259
1849,3_1849-10-16_p2_sn82007022_00393342894_1849101601_0526,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04125618,0.0011095443,0.9564153,0.00066364184,0.00055527396
1849,21_1849-08-14_p3_sn82007022_00393342894_1849081401_0493,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067779616,0.09261217,0.50448424,0.33226943,0.002854619
1849,5_1849-08-23_p3_sn82015677_00202191617_1849082301_0068,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19324644,0.00095364166,0.6831582,0.12217043,0.00047127655
1849,9_1849-01-10_p3_sn85042147_00296022615_1849011001_0437,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001190775,0.00073881185,0.99725044,0.0004461516,0.0003738027
1849,53_1849-09-13_p2_sn83030213_00206530297_1849091301_0620,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23738806,0.011438214,0.008495423,0.0068301703,0.7358481
1849,111_1849-09-13_p4_sn83030213_00206530297_1849091301_0622,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9472786,0.018912995,0.013601183,0.0109860245,0.009221137
1849,99_1849-06-07_p4_sn83030213_00206530297_1849060701_0266,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8632226,0.04878367,0.03551896,0.028555693,0.023919117
1849,44_1849-10-30_p1_sn82007022_00393342894_1849103001_0533,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.541722,0.36844787,0.03617877,0.029214112,0.024437303
1849,34_1849-04-25_p2_sn83021203_00517172030_1849042501_0288,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014096688,0.00872471,0.61449236,0.35825774,0.0044284547
1849,16_1849-12-08_p3_sn82016488_00513688039_1849120801_0420,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017514105,0.0010598943,0.996029,0.00063092716,0.00052872434
1849,26_1849-09-19_p1_sn82014751_00513688222_1849091901_0095,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03775218,0.02496615,0.017942648,0.592132,0.32720712
1849,1_1849-08-14_p1_sn82007022_00393342894_1849081401_0491,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10004648,0.001652045,0.8964976,0.0009816794,0.0008222198
1849,16_1849-10-16_p2_sn82007022_00393342894_1849101601_0526,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31406268,0.0013371204,0.6831563,0.00078566524,0.0006581909
1849,7_1849-02-16_p1_sn83030213_00206530285_1849021601_0587,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006715969,0.22589666,0.7629224,0.002429023,0.0020359422
1849,3_1849-09-19_pNone_sn85042147_00296022615_1849091901_0582,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0041120145,0.002811427,0.0021092591,0.001695141,0.9892721
1849,16_1849-06-27_p4_sn85042147_00296022615_1849062701_0534,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16202079,0.43747795,0.0053791828,0.39149547,0.0036265869
1849,1_1849-06-19_p3_sn82007022_00393342894_1849061901_0461,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026418343,0.15829924,0.5788237,0.07786568,0.18236956
1849,8_1849-10-27_p4_sn83030213_00206530297_1849102701_0796,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15629771,0.0799991,0.0010515455,0.7619454,0.0007062283
1849,2_1849-03-24_p3_sn82016488_00513688039_1849032401_0280,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0076940116,0.0047438,0.98230886,0.0028588625,0.0023944299
1849,68_1849-08-09_p2_sn83030213_00206530297_1849080901_0496,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049113262,0.9019177,0.019796068,0.015878156,0.013294777
1849,5_1849-02-03_p3_sn82016488_00513688039_1849020301_0254,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36159223,0.002137777,0.6339033,0.001288197,0.0010784339
1849,87_1849-09-04_p3_sn83030213_00206530297_1849090401_0585,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9574448,0.015007309,0.011109967,0.008951412,0.0074864747
1849,24_1849-04-10_p2_sn82007022_00393342894_1849041001_0432,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53996414,0.012073232,0.43476272,0.0071869674,0.0060129114
1849,130_1849-09-05_p6_sn83030213_00206530297_1849090501_0592,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3328376,0.22998515,0.175693,0.14213863,0.11934564
1849,3_1849-02-24_p3_sn83030213_00206530285_1849022401_0617,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028429206,0.0017481582,0.0012743485,0.9932787,0.00085593114
1849,15_1849-09-13_p1_sn82015677_00202191617_1849091301_0079,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3202153,0.0051962347,0.66888344,0.003105075,0.0025999425
1849,28_1849-02-07_p4_sn82014751_00513688210_1849020701_0462,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22454311,0.0034305123,0.002549308,0.0020430412,0.76743406
1849,10_1849-06-16_p3_sn82016488_00513688039_1849061601_0324,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002380106,0.0015770501,0.0011845855,0.0009571027,0.99390113
1849,66_1849-05-17_p1_sn83030213_00206530297_1849051701_0189,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03048687,0.019737255,0.92791176,0.011897668,0.009966463
1849,144_1849-08-04_p4_sn83030213_00206530297_1849080401_0482,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06441517,0.04095805,0.029796567,0.84470445,0.020125724
1849,17_1849-02-04_pNone_sn83030313_0027174299A_1849020401_0155,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013217945,0.11326857,0.8845835,0.0004497344,0.00037647688
1849,13_1849-10-29_p3_sn83030213_00206530297_1849102901_0801,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24605006,0.7392319,0.005958525,0.0047693225,0.0039901757
1849,15_1849-09-26_p2_sn82014751_00513688222_1849092601_0100,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003984942,0.00227116,0.99128014,0.001341663,0.0011220697
1849,10_1849-05-08_p1_sn82007022_00393342894_1849050801_0443,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38251147,0.00043295964,0.61657417,0.00026195138,0.00021951833
1849,23_1849-04-16_pNone_sn83021203_00517172030_1849041601_0263,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95754206,0.014922901,0.011135472,0.008930373,0.0074691996
1849,15_1849-06-16_p2_sn82016488_00513688039_1849061601_0323,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49236196,0.015038781,0.47620595,0.008919905,0.007473348
1849,39_1849-12-26_p3_sn84026472_00416156360_1849122601_0211,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15754674,0.0066796965,0.82846814,0.00397716,0.0033282365
1849,14_1849-01-24_p2_sn85042147_00296022615_1849012401_0444,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15792142,0.00068399566,0.84064865,0.00040577602,0.0003401287
1849,95_1849-10-23_p4_sn82007022_00393342894_1849102301_0532,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057591498,0.88748986,0.022131145,0.017851535,0.014935946
1849,58_1849-08-07_p4_sn82007022_00393342894_1849080701_0490,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010087453,0.0061112656,0.0044325395,0.003567786,0.975801
1849,8_1849-07-03_p3_sn82007022_00393342894_1849070301_0469,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009286027,0.005692047,0.0041705933,0.97806,0.002791291
1849,2_1849-12-22_p2_sn93053981_00414219408_1849122201_0045,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23323992,0.004768118,0.28231555,0.359545,0.12013134
1849,40_1849-01-26_p4_sn83030213_00206530285_1849012601_0518,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9036632,0.08831089,0.0032426897,0.0026026429,0.0021805938
1849,42_1849-03-01_p3_sn83030313_0027174299A_1849030101_0255,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95157474,0.017043106,0.012658365,0.010185492,0.008538298
1849,11_1849-01-24_p3_sn85042147_00296022615_1849012401_0445,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013769236,0.0082977135,0.96889186,0.004917736,0.004123448
